page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
38,"[T]he  ex  post  guidance  provided  by  courts  is  often  confined  to  the specifics of the case at hand and does little to clarify the realm of legitimate behavior for other actors. The unpredictability associated with standards affects not only wrongdoers, but also law-abiding citizens who wish to act in  accordance  with  the  law  but  cannot  readily  discern  what  acts  are permissible. 161",text,footnote,,Id.,100.0,matched
38,158. Id. at 886.,footnote,footnote,,Id.,100.0,matched
38,"159. Id. at  884 ('[T]he practice of licensing within gray areas eventually makes those areas less gray,  as  the  licensing  itself  becomes  the  proof  that  the  entitlement  covers  the  use.  Over  time,  public privilege recedes, and the reach of copyright expands . . . .').",footnote,footnote,,Id.,100.0,matched
38,"160. See generally Louis Kaplow, Rules Versus Standards: An Economic Analysis , 42 D UKE L.J. 557 (1992); Duncan Kennedy, Form and Substance in Private Law Adjudication , 89 H ARV . L. R EV . 1685 (1976); Pierre Schlag, Rules and Standards , 33 UCLA L. R EV . 379 (1985). But see Hughes, supra note 9 (demonstrating that fair use jurisprudence sets up certain rule-like legal norms that facilitate stability and predictability).",footnote,body_text,0,,100.0,matched
38,"161. Gideon Parchomovsky & Alex Stein, Catalogs , 115 C OLUM . L. R EV . 165, 167 (2015).",footnote,footnote,,Id.,100.0,matched
39,2025],text,footnote,,"Robert Levine, Steal This Hook? D.J. Skirts Copyright Law, N.Y. Times (Aug. 6, 2008),https://www.nytimes.com/2008/08/07/arts/music/07girl.html[https://web.archive.org/web/20250000000000*/https://www.nytimes.com/2008/08/07/arts/music/07girl.html].",100.0,matched
39,"As  noted  above,  fair use is a prototypical standard. 162 Fair use jurisprudence is ridden with terms that may purport to be synonymous to fair use,  but  in  fact  provide  little  or  no  ex  ante  clarity  with  respect  to  their applicability to a given case. Parodic use, for example, was tautologically defined by the Supreme Court as anything that may be reasonably perceived as a parody. 163 The concept of transformative use has likewise eluded any consistent  definition, 164 and  the  'public  benefit'  test,  to  which  courts increasingly reference, is inherently uninformative. 165 All of this implies that even when the user possesses a strong claim, fair use protection is hardly guaranteed. Nor can it be completely ruled out even in the presence of users with  relatively  weak  claims.  In  its  current  conception  as  a  quintessential standard, therefore, the user and the owner confront a given probability that fair use will be recognized. But as noted earlier, this probability-created by the malleable, open-ended environment in which fair use determinations are being  made-may render a user's threat of resorting to unauthorized use credible, which in turn creates a favorable bargaining framework that allows them to secure authorization with reduced licensing fees.",text,footnote,,Id.,100.0,matched
39,"To  see  this,  compare  the  current  fair  use  regime  with  an  alternative hypothetical  regime  in  which  fair  use  is  governed  by  rules,  namely,  all permitted uses are well-defined on an ex ante basis. This alternative design leaves  no  room  for  uncertainty  as  to  the  defense's  applicability:  the probability that fair use will be recognized in a given case is either zero or one.  While  allowing  clarity  and  complete  reliance,  we  wish  to  stress  the adverse effect that such dichotomy carries on parties' bargaining. Begin with cases wherein fair use will be conferred upon users with complete certainty. It is evident that whenever a fair use ruling is guaranteed, users are unwilling to  pay  for  licensing,  and  negotiations  will  never  take  place.  On  the  other hand, if there is no chance for a user to enjoy a fair use judgment, they are essentially confronting a world without fair use, hence the doctrine fails to bestow licensing leverage upon them.",text,footnote,,Id.,100.0,matched
39,"162. See, e.g. , Dan L. Burk, Algorithmic Fair Use , 86 U. C HI . L. R EV . 283, 287 (2019) ('Copyright's multifactor  fair  use  balancing  test . . . presents  a  classic  example  of  what  has  been  dubbed  a  legal standard.'); Niva Elkin-Koren & Orit Fischman-Afori, Rulifying Fair Use , 59 A RIZ , L. R EV . 161, 16566  (2017)  ('Congress  designed  the  fair-use  standard  to  ensure  that  courts  could  adjust  the  law  to accommodate future  developments  that  may  be  unpredictable  to  the  legislature.');  Parchomovsky  & Goldman, supra note 32, at 1486 (referring to fair use as a standard).",footnote,body_text,0,,100.0,matched
39,"163. Campbell v. Acuff-Rose Music, Inc., 510 U.S. 569, 582 (1994) ('The threshold question when fair use is raised in defense of parody is whether a parodic character may reasonably be perceived.').",footnote,footnote,,"Campbell v. Acuff-Rose Music, Inc., 510 U.S. 569, 582 (1994) (“The threshold question when fair use is raised in defense of parody is whether a parodic character may reasonably be perceived.”).",100.0,matched
39,"164. See, e.g. , Gideon Parchomovsky & Philip J. Weiser, Beyond Fair Use , 96 C ORNELL L. R EV . 91,  100  (2010)  (noting  that  despite  the  attempt  to  confine  the  open-ended  definition  of  fair  use  and structure it on grounds of transformativeness, the doctrine has remained ambiguous and unpredictable).",footnote,footnote,,Id.,100.0,matched
39,"165. See Google LLC v. Oracle Am., Inc, 593 U.S. 1, 35-36 (2021).",footnote,footnote,,"See Google LLC v. Oracle Am., Inc, 593 U.S. 1, 35–36 (2021).",100.0,matched
40,"This comparison of a standard-based versus rule-based fair use illuminates the surprising virtue of the current design of the fair use doctrine. To be sure, each user individually, if asked, would say they prefer to obtain fair use with certainty, but the actual comparison that needs to be considered here  is  whether,  behind  a  veil  of  ignorance,  the  right  to  use  copyrighted content without permission should be allocated with certainty to a distinct, small class of users, or with uncertainty to a class of a broader scope. Users may reasonably subscribe to the latter. As noted earlier, a well-defined fair use doctrine not only allows fewer users to invoke the right in court, but more importantly,  it  also  deprives  all  the  rest  from  the  licensing  leverage  they would have enjoyed under uncertain fair use, thereby subjecting them to the choice of paying the monopolistic asking price or avoid using.",text,footnote,,Id.,100.0,matched
40,"Indeed, the current design of fair use facilitates a bargaining framework in which users enjoy discounts in asking prices on account of the possibility of a future fair use judgment in their favor. Conversely, a clearly and fully specified fair use doctrine will have no effect on owner-user bargaining: it advances  fair  use  as  a  mere  substitute  to  negotiations,  rather  than  a complement. If parties foresee a fair use ruling with probability 1, bargaining will  not  take  place;  if  a  fair  use  judgment  is  not  feasible,  then  parties essentially  reside  in  a  world  without  fair  use,  and  the  doctrine  does  not therefore impact their negotiated licensing terms. Either way, predicating the fair use doctrine as a system of well-defined bright line rules precludes its function in assisting users.",text,footnote,,Id.,100.0,matched
