page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,"States should not have the power to hold federal law hostage. State standing under the Spending Clause should not depend on arbitrary determinations of sovereign prerogatives or hypothetical federal enforcement. By expanding state standing to challenge federal law, the Offset Provision cases risk breathing unneeded life into Massachusetts v. EPA . While some legal commentators have argued that expansive state standing offers states a meaningful policy platform, 26 These legal commentators have emerged from the “new process” federalism camp. E.g. , Jessica Bulman-Pozen, Federalism All the Way Up: State Standing and “The New Process Federalism” , 105 Calif. L. Rev. 1739, 1746–50 (2017). federal courts should not accept incoherent doctrine that undermines the political process. Instead, courts should adhere to separation-of-powers principles and dispense with special solicitude—not create doctrinal hooks to transform “democracy into juristocracy.” 27 Samuel Moyn, Resisting the Juristocracy , Bos. Rev. (Oct. 5, 2018), https://bostonreview.net/articles/samuel-moyn-resisting-juristocracy [ perma.cc/69T8-LDAJ ].",,0,html_body_unmatched
,,,,"Despite the long leash, the funding came with one notable limitation: the Tax Offset Provision. 40 42 U.S.C. § 802(c)(2)(A). Consistent with most of the relevant cases and discussion, I refer to this condition as the “Offset Provision” throughout this Note. Other sources have called this condition the “tax condition,” “tax mandate,” or “offset restriction.” These all refer to the same condition. See, e.g. , Sean M. Stiff, Cong. Rsch. Serv. , LSB10588, Spending Clause Conditions and the Coronavirus State Fiscal Recovery Fund (2021). The more contentious of two specified CSLFRF restrictions, 41 42 U.S.C. § 802(c)(2)(B) (preventing states from using the CSLFRF in pension funds). the Offset Provision provides:",,0,html_body_unmatched
,,,,"A State or territory shall not use the funds provided under this section . . . to either directly or indirectly offset a reduction in the net tax revenue of such State or territory resulting from a change in law, regulation, or administrative interpretation during the covered period that reduces any tax . . . or delays the imposition of any tax or tax increase. 42 Id. § 802(c)(2)(A).",,0,html_body_unmatched
,,,,"If a state violates the Offset Provision, the statute authorizes the Treasury to recoup the lesser of “the amount of the applicable reduction to net tax revenue attributable to such violation” and the amount of money the state or territory received from the CSLFRF. 43 Id. § 802(e). Essentially, states would have to pay back any of this federal money that they used to subsidize their tax cuts. 44 See Press Release, Janet L. Yellen, Treasury Secretary, Response to State Attorneys General Inquiries on Implementation of Section 9901 of the American Rescue Plan Act (Mar. 23, 2021), https://home.treasury.gov/news/press-releases/jy0075 [ perma.cc/5KVM-VQ2L ] [hereinafter Yellen Letter]. For example, a state could not cut its property taxes and use the CSLFRF funds to make up the difference. As professors Conor Clarke and Edward Fox explain, the Offset Provision is a variation on “maintenance-of-effort” provisions common in federal education programs designed to ensure that federal money “supplements and not supplants” state spending. 45 See Conor Clarke & Edward Fox, No New Tax Cuts? Examining the Rescue Plan’s New State Tax Limits , 103 Tax Notes State 1361, 1362 (2022). Interestingly enough, unlike other maintenance-of-effort provisions, Clarke and Fox argue that the Offset Provision is a far more flexible constraint than those in prior versions of the provision, ensuring that more federal dollars are used to support state and local governments than an equivalent “earmarked” spending program. 46 See id. at 1364–66.",,0,html_body_unmatched
,,,,"Amidst this litigation, the Treasury issued an interim rule implementing the Offset Provision in May 2021, 56 Coronavirus State and Local Fiscal Recovery Funds, 86 Fed. Reg. 26786 (May 17, 2021) (codified at 31 C.F.R. § 35). and the final rule in 2022. 57 See 31 C.F.R. § 35.8 (2024). The rule reasserted that recipients of the CSLFRF “shall not use funds to either directly or indirectly offset a reduction in the net tax revenue” during the covered period and explained precisely how the provision would function. 58 Id. § 35.8(a). In plain language: States must open their ledger and show that they paid for a tax cut themselves, not with federal money. 59 Id. § 35.8(b). And if a state funds a tax cut with CSLFRF money, the Treasury can recoup the funds. 60 42 U.S.C. § 802(e). Notably, the final rule’s explanation does not distinguish between direct or indirect offsets.",,0,html_body_unmatched
,,,,"That clarification did not deter the states, which pursued litigation anyway. Following its final rule, the Treasury argued that the state plaintiffs lacked standing for a pre-enforcement injunction. Specifically, the Treasury argued that because the states had not alleged a course of conduct that would violate the final rule’s interpretation of the Offset Provision, the states faced no imminent injury as required by Article III. 61 E.g. , West Virginia ex rel. Morrisey v. U.S. Dep’t of the Treasury, 59 F.4th 1124, 1135 (11th Cir. 2023). This and the Treasury’s other arguments have yielded mixed results. 62 See infra Figure 1. For the first time, federal courts had to answer the question: When do states have standing to challenge under the Spending Clause?",,0,html_body_unmatched
,,,,"The state-plaintiffs’ central argument in the Offset Provision cases was that the Provision exceeded Congress’s power under the Spending Clause. 63 See supra Section I.A. In short, the states argued that the Offset Provision was unconstitutionally ambiguous and unconstitutionally coercive. 64 See, e.g. , Arizona v. Yellen, 34 F.4th 841, 847 (9th Cir. 2022). Understanding how these constitutional limits manifested as the necessary sovereign injuries for standing purposes requires a brief explanation of the Spending Clause.",,0,html_body_unmatched
,,,,"Congress has the power to tax and spend. 65 U.S. Const. art. I, § 8, cl. 1. Where the Constitution’s other grants of legislative power circumscribe the limits of Congress’s lawmaking, the Spending Clause allows Congress to “spend money in any way that advances the general welfare.” 66 Gould, supra note 24, at 217 (citing United States v. Butler, 297 U.S. 1, 66 (1936)). In recent decades, in the midst of worsening congressional gridlock and judicial constraints on other powers, the spending power has become Congress’s most versatile legislative tool. 67 See id. ; Mitchell N. Berman, Coercion Without Baselines: Unconstitutional Conditions in Three Dimensions , 90 Geo. L.J. 1, 50–51 (2001). Akin to entering into a contract, Congress can use its spending to incentivize or discourage specific state action and effectuate its national policy goals. 68 See Pennhurst State Sch. & Hosp. v. Halderman, 451 U.S. 1, 17 (1981); Lynn A. Baker & Mitchell N. Berman, Getting off the Dole : Why the Court Should Abandon Its Spending Doctrine, and How a Too-Clever Congress Could Provoke It to Do So , 78 Ind. L.J. 459, 472 (2003).",,0,html_body_unmatched
,,,,"Of greatest significance to the Offset Provision cases (and most Spending Clause litigation) are the second and “fifth” prongs of this test: Congress’s conditions must be unambiguous, and it may not unduly coerce the states. As articulated in Pennhurst v. Halderman , courts evaluate the second prong according to the “clear notice” canon of statutory interpretation. 75 See Pennhurst , 451 U.S. at 17; see also Arlington Cent. Sch. Dist. Bd. of Educ. v. Murphy, 548 U.S. 291, 300 (2006). The solution is not for courts to entirely strike down ambiguous provisions. 76 Bennett v. Ky. Dep’t of Educ., 470 U.S. 656, 669 (1985) (holding that the federal government simply cannot “prospectively resolve every possible ambiguity” in the structure of a grant program). Instead, when interpreting relevant spending conditions, a court must fill the shoes of the funds’ recipient (here, a state) at the time it chose to accept the deal and ask whether the state “would clearly understand” its statutory obligations and liabilities. 77 Arlington , 548 U.S. at 296. The spending condition is still enforced but in a way that the states could have fairly anticipated. The Court’s clear notice rule for the second prong helps facilitate federalism by ensuring the spending conditions are enforced in unsurprising ways.",,0,html_body_unmatched
,,,,"The “fifth” prong—the prohibition against coercion—can affirmatively invalidate an unconstitutional spending condition. The bar on congressional coercion was decisive in dismantling the Affordable Care Act’s (ACA) Medicaid expansion provisions in National Federation of Independent Businesses v. Sebelius . 78 Nat’l Fed’n of Indep. Bus. v. Sebelius, 567 U.S. 519 (2012). There, “ for the first time ever ,” 79 Id. at 625 (Ginsburg, J., concurring in part and dissenting in part). the Court held that Congress could not threaten the loss of existing Medicaid funds if states did not accept the new Medicaid funds. 80 Rotunda et al. , supra note 69, § 5.7(a)(ii)(6). Chief Justice Roberts’s opinion for the Court explained that although the congressional spending power is broad, the “financial inducement” to encourage state participation in expanded Medicaid was an unconstitutional “gun to the head.” 81 Sebelius , 567 U.S. at 580–81 (quoting South Dakota v. Dole, 483 U.S. 203, 211 (1987)) (internal quotation marks omitted). Roberts was not precise as to what exactly was the decisive, coercive factor that pushed the ACA over the constitutional limit, 82 E.g. , id. at 581–82 (highlighting the significant percentage existing Medicaid funding makes up in state budgets). but the prevailing hypothesis is that it was Congress’s choice to leverage existing , as opposed to new , funding. 83 See Samuel R. Bagenstos, The Anti-Leveraging Principle and the Spending Clause After NFIB, 101 Geo. L.J. 861, 865 (2013).",,0,html_body_unmatched
,,,,"Nonetheless, given the Spending Clause’s flexibility, Congress increasingly relies on appropriating funds to achieve its policymaking goals in lieu of other Article I powers subject to the Senate filibuster, political polarization, and other constitutional impediments. 84 See Gould, supra note 24, at 220–31. Congressional reliance on spending should not be mistaken for abuse. Professor Jonathan Gould explains that in recent decades, Congress’s ability to regulate through other Article I powers has faced greater challenges under judicial review, with the Supreme Court crafting limitations on Congress’s interstate commerce power and in other constitutional doctrines such as anticommandeering and nondelegation. 85 Id. at 250–52. For better or worse, the Spending Clause is one of the federal government’s few remaining means to reliably effectuate welfarist policies on a national scale. Furthermore, even in the hands of a Congress uninterested in redistributive policies, the fourth prong of Dole —that spending conditions cannot require states to engage in unconstitutional behavior—prevents serious threats against individual liberties. 86 South Dakota v. Dole, 483 U.S. 203, 210 (1987).",,0,html_body_unmatched
