page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
49,2.  State Post-Conviction Statutes,section_header,body_text,"TheOsborneCourt examined Alaska’s post-conviction procedures, which provide for discovery in post-conviction proceedings and specified that such discovery is available for those seeking access to DNA evidence.The Alaska post-conviction statute limits discovery to “newly available” evidence and imposes due diligence and materiality limitations.Furthermore, the Court found that Alaska courts had suggested in dicta that in DNA cases, the state constitution may even provide an additional right of access to those who cannot meet the usual post-conviction discovery requirements, though the issue remains unsettled. The Court held that these procedures, which Osborne had not yet exhausted, were “adequate on their face” to the realization of his liberty interest under the post-conviction DNA statute.",,81.81818181818181,matched
49,"As discussed in Part I, in response to political demand and the lack of existing  remedies,  all  U.S.  states  and  the  federal  government  have  now enacted statutes providing some sort of right to post-conviction DNA testing and  for  vacatur  of  sentence  on  demonstration  of  innocence. 320 Rules  of finality have likewise been displaced by statute in order to permit motions based  on  new  evidence  of  innocence. 321 As  Brandon  Garrett  shows  in  a",text,footnote,,Id.,100.0,matched
49,313. Id. at 554.,footnote,footnote,,Id.,100.0,matched
49,314. Id. at 555.,footnote,footnote,,Id.,100.0,matched
49,"315. David G. Savage, DNA Evidence Means Freedom After 2 Decades , L.A. T IMES (May 13, 2009, 12:00 AM), https://www.latimes.com/archives/la-xpm-2009-may-13-na-court-dna13-story.html [https:// perma.cc/HA6V-QVXG].",footnote,footnote,,Id.,100.0,matched
49,316. Id.,footnote,footnote,,Id.,100.0,matched
49,"317. House , 547 U.S. at 533.",footnote,footnote,,"House, 547 U.S. at 533.",95.45454545454545,matched
49,"318. Strickland v. Washington, 466 U.S. 668, 687 (1984).",footnote,footnote,,"Strickland v. Washington, 466 U.S. 668, 687 (1984).",100.0,matched
49,319. Id. at 689.,footnote,footnote,,Id.,100.0,matched
49,"320. See Garrett, supra note 59, at 1673-75.",footnote,footnote,,"See Garrett, supra note 59, at 1673.",100.0,matched
49,321. Id.,footnote,footnote,,Id.,100.0,matched
50,"taxonomic  study  of  such  statutes,  however,  most  statutes  create  various procedural hurdles that a petitioner  must  surmount  before  obtaining testing. 322",text,body_text,"As discussed in Part I, in response to political demand and the lack of existing remedies, all U.S. states and the federal government have now enacted statutes providing some sort of right to post-conviction DNA testing and for vacatur of sentence on demonstration of innocence.Rules of finality have likewise been displaced by statute in order to permit motions based on new evidence of innocence.As Brandon Garrett shows in a taxonomic study of such statutes, however, most statutes create various procedural hurdles that a petitioner must surmount before obtaining testing.",,94.23076923076923,matched
50,"Some states focus on the outcome and require a showing that the DNA evidence is at least probative of innocence or, more strenuously, 'material,' meaning that 'a reasonable probability exists that the petitioner would not have been convicted if exculpatory results had been obtained through DNA testing.' 323 Garrett  notes  that  such  tests  would  not  be  insurmountable  if interpreted 'to simply require that the DNA testing could be probative of innocence' but points out that some courts will 'construct flimsy hypothetical scenarios and then hold that, if there exists even a possibility that DNA testing might not exculpate, it should not be granted.' 324",text,footnote,,Id.,100.0,matched
50,"Some  states  limit  post-conviction  innocence  relief  to  DNA  testing alone, precluding other sorts of scientific evidence of innocence, and others limit the relief only to technology unavailable at trial. 325 A majority of states limit  DNA  testing  to  cases  involving  serious  or  violent  crimes. 326 Many states require that the petitioner be in custody to seek relief. 327 Some exclude those defendants who pled guilty, and some specify that identity must have been at issue in the underlying trial (which, as Garrett notes, precludes relief in cases of guilty pleas). 328 Four states hold that attorney error or failure to exercise  due  diligence  at  trial  to  preclude  post-conviction  DNA  testing (though such defendants might be eligible for a new trial on a Strickland claim). 329",text,footnote,,Id.,100.0,matched
50,"The  accessibility  of  relief  under  these  state  statutes  raises  distinct constitutional due process issues. In District Attorney's Office v. Osborne, the  Supreme  Court  recognized  that  a  convicted  individual  has  'a  liberty interest in demonstrating [their] innocence with new evidence under state law.' 330 The  Court  affirmed  that  a  state-created  right  'can,  in  some circumstances, beget yet other rights to procedures essential to the realization of the parent right.' 331 The Sixth Circuit had held below that Alaska had violated Osborne's due process rights under Brady by failing to provide the defendant  access  to  the  DNA  evidence  used  at  trial,  because  the  Alaska",text,footnote,,Id.,100.0,matched
50,322. Id. at 1675.,footnote,footnote,,Id.,100.0,matched
50,323. Id. at 1676 (quoting A RIZ . R EV . S TAT . A NN . § 13-4240 (2001 & Supp. 2007)).,footnote,footnote,,Id.,100.0,matched
50,"324. Garrett, supra note 59, at 1677.",footnote,footnote,,"Garrett, supra note 59, at 1677.",100.0,matched
50,325. Id. at 1679.,footnote,footnote,,Id.,100.0,matched
50,326. Id. at 1680.,footnote,footnote,,Id.,100.0,matched
50,327. Id.,footnote,footnote,,Id.,100.0,matched
50,328. Id. at 1681.,footnote,footnote,,Id.,100.0,matched
50,329. Id. at 1682.,footnote,footnote,,Id.,100.0,matched
50,"330. Dist. Att'y's Off. v. Osborne , 557 U.S. 52, 68 (2009).",footnote,footnote,,"Dist. Att’y’s Off. v. Osborne, 557 U.S. 52, 68 (2009).",98.07692307692307,matched
50,"331. Id. (quoting Conn. Bd. of Pardons v. Dumschat, 452 U.S. 458, 463 (1981)).",footnote,footnote,,Id.,100.0,matched
51,"statute  provides  a  substantive right to be  released on  a sufficiently compelling  showing  of  new  evidence  that  establishes  innocence. 332 The Supreme Court, however, held that Brady did not apply post-conviction and that a state 'has more flexibility in deciding what procedures are needed in the context of post-conviction relief.' 333 The appropriate test, the Court said, is  whether  Alaska's  post-conviction  relief  procedures  'are  fundamentally inadequate to  vindicate  the  substantive  rights  provided'  (in  this  case,  the liberty interest in being released under Alaska's innocence statute). 334",text,footnote,,Id.,100.0,matched
51,"The Osborne Court  examined  Alaska's  post-conviction  procedures, which provide for discovery in post-conviction proceedings and specified that such discovery is available for those seeking access to DNA evidence. 335 The  Alaska  post-conviction  statute  limits  discovery  to  'newly  available' evidence and imposes due diligence and materiality limitations. 336 Furthermore, the Court found that Alaska courts had suggested in dicta that in DNA cases, the state constitution may even provide an additional right of access  to  those  who  cannot  meet  the  usual  post-conviction  discovery requirements, though the issue remains unsettled. The Court held that these procedures, which Osborne had not yet exhausted, were 'adequate on their face' to the realization of his liberty interest under the post-conviction DNA statute. 337",text,footnote,,Id.,100.0,matched
51,"Federal courts of appeals have been relying on Osborne to find state post-convictions procedures fundamentally adequate and, thus, reject Section  1983  claims  based  on  refusal  of  post-conviction  DNA  testing. 338 However, the Second Circuit came to the opposite conclusion about the New York City Police Department's evidence management system in Newton v. City of New York. 339 In 1985, Alan Newton was convicted of rape, robbery, and assault based on eyewitness testimony. 340 The rape kit was not tested at trial,  but  in  1988,  Newton  moved  for  an  order  authorizing  his  expert  to",text,footnote,,Id.,100.0,matched
51,332. Id.,footnote,footnote,,Id.,100.0,matched
51,333. Id. at 69.,footnote,footnote,,Id.,100.0,matched
51,334. Id.,footnote,footnote,,Id.,100.0,matched
51,335. Id. at 70.,footnote,footnote,,Id.,100.0,matched
51,336. Id.,footnote,footnote,,Id.,100.0,matched
51,337. Id. at 71.,footnote,footnote,,Id.,100.0,matched
51,"338. See, e.g., McKithen v. Brown, 626 F.3d 143, 153 (2d Cir. 2010) (holding New York's postconviction DNA procedures were fundamentally adequate where they required only a showing that had the DNA test been performed at trial, 'there exists a reasonable probability that the verdict would have been more favorable to the [petitioner],' an easier standard than that in the Alaska law approved by Osborne );  Young  v.  Phila.  Dist.  Att'y's  Off.,  341  Fed.  Appx.  843,  844  (3d  Cir.  2009)  (per  curium) (holding that there was no due process violation when the state denied DNA testing on the grounds that the defendant could not meet the 'assert[ion] of actual innocence' requirement of the Pennsylvania DNA statute after having confessed).",footnote,footnote,,"See, e.g., McKithen v. Brown, 626 F.3d 143, 153 (2d Cir. 2010) (holding New York’s post-conviction DNA procedures were fundamentally adequate where they required only a showing that had the DNA test been performed at trial, “there exists a reasonable probability that the verdict would have been more favorable to the [petitioner],” an easier standard than that in the Alaska law approved by Osborne); Young v. Phila. Dist. Att’y’s Off., 341 Fed. Appx. 843, 844 (3d Cir. 2009) (per curium) (holding that there was no due process violation when the state denied DNA testing on the grounds that the defendant could not meet the “assert[ion] of actual innocence” requirement of the Pennsylvania DNA statute after having confessed).",97.65840220385675,matched
