page_no,pdf_text,pdf_original_label,pdf_corrected_label,matched_html_body,matched_html_footnote,match_confidence,match_status
,,,,,". Council on Env’t Quality, Exec. Off. of the President, Fact Sheet: CEQ Report on Length of Environmental Impact Statements (2013-2018) 1 (2020).",0,html_footnote_unmatched
,,,,,". Council on Env’t Quality, Exec. Off. of the President, supra note 53.",0,html_footnote_unmatched
,,,,,". Seven Cnty. Infrastructure Coal. v. Eagle County, 145 S. Ct. 1506, 1506 (2025). Justice Sotomayor wrote a concurring opinion, which Justices Kagan and Jackson joined, on narrower grounds for reversal. Id. at 1508.",0,html_footnote_unmatched
,,,,,". Seven Cnty. , 145 S. Ct. at 1511 (citing Loper Bright , 144 S. Ct. at 2261–62).",0,html_footnote_unmatched
,,,,,". Id. at 1512 n.3 (quoting 42 U.S.C. §§ 4336a(e)(1)(A), (g)(1)(A)).",0,html_footnote_unmatched
,,,,,. Id. at 1510–11.,0,html_footnote_unmatched
,,,,,. Id. at 1508.,0,html_footnote_unmatched
,,,,,". Id. at 1513 (quoting Dep’t of Transp. v. Pub. Citizen, 541 U.S. 752, 767 (2004)).",0,html_footnote_unmatched
,,,,,. Id.,0,html_footnote_unmatched
,,,,,". Seven Cnty. , 145 S. Ct. at 1507.",0,html_footnote_unmatched
,,,,,". For instance, NEPA environmental assessments regularly prompt agencies to adopt measures to mitigate the adverse environmental impacts, once discovered by the assessment process, of their proposed actions. See Memorandum on the Appropriate Use of Mitigation and Monitoring and Clarifying the Appropriate Use of Mitigated Findings of No Significant Impact from Nancy H. Sutley, Chair, Council on Env’t Quality, Exec. Off. of the President, to Heads of Federal Departments and Agencies 4–5 (Jan. 14, 2011); Robertson v. Methow Valley Citizens Council, 490 U.S. 332, 349–52 (1989) (describing how NEPA prompts, but does not require, agencies to adopt mitigation measures to limit adverse environmental impacts).",0,html_footnote_unmatched
,,,,,". See, e.g. , Sierra Club v. U.S. Army Corps of Eng’rs, 701 F.2d 1011, 1032–33 (2d Cir. 1983).",0,html_footnote_unmatched
,,,,,". Seven Cnty. , 145 S. Ct. at 1514.",0,html_footnote_unmatched
,,,,,. Id. at 1513.,0,html_footnote_unmatched
,,,,,. Id. at 1514.,0,html_footnote_unmatched
,,,,,. Id.,0,html_footnote_unmatched
,,,,,". See Brigham Daniels, Andrew P. Follett & James Salzman, Reconsidering NEPA , 96 Ind. L.J . 865, 869 (2021).",0,html_footnote_unmatched
,,,,,. 42 U.S.C. § 4321.,0,html_footnote_unmatched
,,,,,. Id. § 4332(2)(C).,0,html_footnote_unmatched
,,,,,. Id. § 4332(2)(C)(iii).,0,html_footnote_unmatched
,,,,,". In 1977, President Carter issued an Executive Order purportedly authorizing the President’s Council on Environmental Quality, which was itself created by NEPA, to issue such binding regulations. See Exec. Order No. 11,991, 42 Fed. Reg. 26967 (May 24, 1977). For decades, CEQ did just that and the Court deferred within normal bounds to the CEQ regulations. See Andrus v. Sierra Club, 442 U.S. 347, 357–58 (1979). More recently, however, some courts have called into question the validity of President Carter’s authority to confer on CEQ such rulemaking authority, Iowa v. Council on Env’t Quality, 765 F. Supp. 3d 859 (D.N.D. 2025), and President Trump has revoked that administrative order. Exec. Order No. 14,154, 90 Fed. Reg. 8353, 8355 (Jan. 20, 2025). CEQ has in turn eliminated its CEQ regulations entirely, see Removal of National Environmental Policy Act Implementing Regulations, 90 Fed. Reg. 10610 (Feb. 25, 2025) (to be codified at 40 C.F.R. pts. 1500, 1501, 1502, 1503, 1504, 1506, 1507, 1508) (CEQ interim final rule), and agencies charged with complying with NEPA, like the Department of the Interior, have taken the further step of converting their own NEPA regulations into guidelines not published in the Code of Federal Regulations except for a few provisions intended to make NEPA compliance easier. See National Environmental Policy Act Implementing Regulations, 90 Fed. Reg. 29498 (July 3, 2025) (to be codified at 43 C.F.R. pt. 46) (Interior interim final rule). No doubt that is why neither of the two Supreme Court opinions in Seven County reference the CEQ NEPA regulations in force at the time of the Surface Transportation Board’s drafting of its EIS. Indeed, remarkably, neither opinion even refers to CEQ at all.",0,html_footnote_unmatched
,,,,,. Id. at 1111.,0,html_footnote_unmatched
,,,,,. Id.,0,html_footnote_unmatched
,,,,,". The President’s Council on Environmental Quality then codified those judicial rules in formal regulations, which were in place for decades but are currently defunct. See supra note 86.",0,html_footnote_unmatched
,,,,,". Seven Cnty. Infrastructure Coal. v. Eagle County, 145 S. Ct. 1497, 1514 (2025).",0,html_footnote_unmatched
,,,,,". See supra note 9 and accompanying text. As noted earlier, environmentalists lost their seventh case, relating to the Clean Air Act and industry standing and not nearly as important as Seven County , a few weeks after the Court decided Seven County . Id.",0,html_footnote_unmatched
,,,,,". See id. at 2602–05, 2615–16.",0,html_footnote_unmatched
,,,,,". See id. at 1331–32, 1341; infra text accompanying notes 106–08.",0,html_footnote_unmatched
